sample_id,sample_rank,q_index,filename,weight,gap,detailed_ratio_vs_gap,necessity_ratio_vs_gap,ap_mode
codecontests_cpp_646,1557,,codecontests_cpp_646.txt,0.966433352787459,4.65625,0.9999900664259124,0.9664429530201343,full
codecontests_cpp_647,1558,,codecontests_cpp_647.txt,0.9128346978614299,2.046875,0.996511211832061,0.916030534351145,full
codecontests_cpp_648,1559,,codecontests_cpp_648.txt,0.9964645965189873,4.9375,0.9964645965189873,1.1139240506329113,full
codecontests_cpp_649,1560,,codecontests_cpp_649.txt,0.9965006510416666,4.5,0.9965006510416666,1.1041666666666667,full
codecontests_cpp_650,1561,,codecontests_cpp_650.txt,0.9999634947957872,4.9375,0.9999634947957872,1.0506329113924051,full
codecontests_cpp_652,1562,,codecontests_cpp_652.txt,0.9143666054442555,6.0625,0.9965568621134021,0.9175257731958762,full
codecontests_cpp_653,1563,,codecontests_cpp_653.txt,0.8905834109661964,3.453125,0.9990808823529411,0.8914027149321267,full
codecontests_cpp_654,1564,,codecontests_cpp_654.txt,0.9998553466796875,6.25,0.9998553466796875,1.16,full
codecontests_cpp_655,1565,,codecontests_cpp_655.txt,0.9671308542572981,3.8125,0.9999149510117827,0.9672131147540983,full
codecontests_cpp_656,1566,,codecontests_cpp_656.txt,0.9805372807017544,2.671875,0.9805372807017544,1.6257309941520468,full
codecontests_cpp_657,1567,,codecontests_cpp_657.txt,0.866832944705869,3.296875,0.9994631220379147,0.8672985781990521,full
codecontests_cpp_658,1568,,codecontests_cpp_658.txt,0.9986636513157895,1.484375,0.9986636513157895,1.068421052631579,full
codecontests_cpp_659,1569,,codecontests_cpp_659.txt,0.9952947443181818,4.125,0.9952947443181818,1.196969696969697,full
codecontests_cpp_660,1570,,codecontests_cpp_660.txt,0.9238404463530826,3.875,0.9961410030241935,0.9274193548387096,full
codecontests_cpp_661,1571,,codecontests_cpp_661.txt,0.7912433677688939,5.03125,0.9991386840062112,0.7919254658385093,full
codecontests_cpp_662,1572,,codecontests_cpp_662.txt,0.9994679920708955,4.1875,0.9994679920708955,1.2611940298507462,full
codecontests_cpp_664,1573,,codecontests_cpp_664.txt,0.9968979779411765,5.3125,0.9968979779411765,1.2058823529411764,full
codecontests_cpp_665,1574,,codecontests_cpp_665.txt,0.8543143400448708,6.53125,0.997495514354067,0.8564593301435407,full
codecontests_cpp_666,1575,,codecontests_cpp_666.txt,0.8525369627063978,4.90625,0.9988679339171974,0.8535031847133758,full
codecontests_cpp_667,1576,,codecontests_cpp_667.txt,0.9662923791989222,3.71875,0.999902548910189,0.9663865546218487,full
codecontests_cpp_668,1577,,codecontests_cpp_668.txt,0.9554476351351351,1.15625,0.9554476351351351,1.1689189189189189,full
codecontests_cpp_669,1578,,codecontests_cpp_669.txt,0.903399869850611,3.671875,0.9967087765957446,0.9063829787234042,full
codecontests_cpp_670,1579,,codecontests_cpp_670.txt,0.9999628391395621,4.59375,0.9999628391395621,1.1700680272108843,full
codecontests_cpp_671,1580,,codecontests_cpp_671.txt,0.7866748052064513,3.03125,0.9974830863402062,0.788659793814433,full
codecontests_cpp_672,1581,,codecontests_cpp_672.txt,0.913912804833793,2.59375,0.9663027108433735,0.9457831325301205,full
codecontests_cpp_673,1582,,codecontests_cpp_673.txt,0.9996726296164773,5.5,0.9996726296164773,1.2556818181818181,full
codecontests_cpp_674,1583,,codecontests_cpp_674.txt,0.9934742647058824,2.65625,0.9934742647058824,1.1352941176470588,full
codecontests_cpp_675,1584,,codecontests_cpp_675.txt,0.9936648637820513,4.875,0.9936648637820513,1.2243589743589745,full
codecontests_cpp_676,1585,,codecontests_cpp_676.txt,0.9979091546474359,4.875,0.9979091546474359,1.0897435897435896,full
codecontests_cpp_677,1586,,codecontests_cpp_677.txt,0.9994250541125541,3.609375,0.9994250541125541,1.0389610389610389,full
codecontests_cpp_678,1587,,codecontests_cpp_678.txt,0.9121042080026455,1.96875,0.9993489583333334,0.9126984126984127,full
codecontests_cpp_679,1588,,codecontests_cpp_679.txt,0.8591722890211817,6.03125,0.998917179404145,0.8601036269430051,full
codecontests_cpp_680,1589,,codecontests_cpp_680.txt,0.8295012713055976,3.953125,0.9993515316205533,0.8300395256916996,full
codecontests_cpp_681,1590,,codecontests_cpp_681.txt,0.9999429744525548,4.28125,0.9999429744525548,1.0802919708029197,full
codecontests_cpp_682,1591,,codecontests_cpp_682.txt,0.9989620184748428,4.96875,0.9989620184748428,1.0062893081761006,full
codecontests_cpp_683,1592,,codecontests_cpp_683.txt,0.9998835100446428,5.46875,0.9998835100446428,1.0114285714285713,full
codecontests_cpp_684,1593,,codecontests_cpp_684.txt,0.99991259765625,3.90625,0.99991259765625,1.072,full
codecontests_cpp_685,1594,,codecontests_cpp_685.txt,0.9484003240411931,5.5,0.99951171875,0.9488636363636364,full
codecontests_cpp_687,1595,,codecontests_cpp_687.txt,0.8847073619322763,5.71875,0.9993916495901639,0.8852459016393442,full
codecontests_cpp_689,1596,,codecontests_cpp_689.txt,0.9994451349431818,4.125,0.9994451349431818,1.1742424242424243,full
codecontests_cpp_690,1597,,codecontests_cpp_690.txt,0.99951171875,2.484375,0.99951171875,1.0,full
codecontests_cpp_691,1598,,codecontests_cpp_691.txt,0.8954348900039142,4.34375,0.9997224876348921,0.89568345323741,full
codecontests_cpp_692,1599,,codecontests_cpp_692.txt,1.0,4.0,1.0000474452972412,1.1171875,full
codecontests_cpp_693,1600,,codecontests_cpp_693.txt,0.9990526758982036,5.21875,0.9990526758982036,1.0,full
codecontests_cpp_694,1601,,codecontests_cpp_694.txt,0.999478874719731,1.7421875,0.999478874719731,1.0,full
codecontests_cpp_697,1602,,codecontests_cpp_697.txt,0.9977740119485294,4.25,0.9977740119485294,1.0147058823529411,full
codecontests_cpp_698,1603,,codecontests_cpp_698.txt,0.8953894412878788,4.125,0.9973958333333334,0.8977272727272727,full
codecontests_cpp_699,1604,,codecontests_cpp_699.txt,0.9333220983434606,8.4375,0.9999879625108506,0.9333333333333333,full
codecontests_cpp_700,1605,,codecontests_cpp_700.txt,0.9628754541216563,4.21875,0.9999091254340278,0.9629629629629629,full
codecontests_cpp_701,1606,,codecontests_cpp_701.txt,0.9971168154761905,3.28125,0.9971168154761905,1.0904761904761904,full
codecontests_cpp_702,1607,,codecontests_cpp_702.txt,0.959493224948785,5.40625,0.9999537826273482,0.9595375722543352,full
codecontests_cpp_705,1608,,codecontests_cpp_705.txt,0.8004563019997671,4.34375,0.9978782598920863,0.802158273381295,full
codecontests_cpp_706,1609,,codecontests_cpp_706.txt,0.9451772420360111,4.75,0.9976870888157895,0.9473684210526315,full
codecontests_cpp_707,1610,,codecontests_cpp_707.txt,0.9856770833333334,3.0,0.9856770833333334,1.21875,full
codecontests_cpp_708,1611,,codecontests_cpp_708.txt,0.9000015862531237,6.125,0.9966119260204082,0.9030612244897959,full
codecontests_cpp_709,1612,,codecontests_cpp_709.txt,0.9112509005851074,3.546875,0.9992944658590308,0.9118942731277533,full
codecontests_cpp_710,1613,,codecontests_cpp_710.txt,0.9263424393693371,3.25,0.9983379657451923,0.9278846153846154,full
codecontests_cpp_711,1614,,codecontests_cpp_711.txt,0.9999727037217881,5.625,0.9999727037217881,1.0222222222222221,full
codecontests_cpp_713,1615,,codecontests_cpp_713.txt,0.9997127757352942,9.5625,0.9997127757352942,1.0980392156862746,full
codecontests_cpp_714,1616,,codecontests_cpp_714.txt,0.8683928767069555,5.9375,0.9999675549958882,0.868421052631579,full
codecontests_cpp_716,1617,,codecontests_cpp_716.txt,0.9919386942675159,2.453125,0.9919386942675159,1.6560509554140128,full
codecontests_cpp_717,1618,,codecontests_cpp_717.txt,0.9974070581896551,1.8125,0.9974070581896551,1.146551724137931,full
codecontests_cpp_718,1619,,codecontests_cpp_718.txt,0.999603271484375,3.25,0.999603271484375,1.125,full
codecontests_cpp_719,1620,,codecontests_cpp_719.txt,0.9071038223915466,5.0625,0.9996654369212963,0.9074074074074074,full
codecontests_cpp_720,1621,,codecontests_cpp_720.txt,0.9194724936831153,5.4375,0.9999263368803879,0.9195402298850575,full
codecontests_cpp_721,1622,,codecontests_cpp_721.txt,0.9999909711307322,5.28125,0.9999909711307322,1.0650887573964498,full
codecontests_cpp_722,1623,,codecontests_cpp_722.txt,0.9992359834558824,5.3125,0.9992359834558824,1.0705882352941176,full
codecontests_cpp_724,1624,,codecontests_cpp_724.txt,0.8157815499266062,5.09375,0.9923312883435583,0.8220858895705522,full
codecontests_cpp_725,1625,,codecontests_cpp_725.txt,0.8745498657226562,2.625,0.9994855608258929,0.875,full
codecontests_cpp_726,1626,,codecontests_cpp_726.txt,0.9978343588082902,3.015625,0.9978343588082902,1.077720207253886,full
codecontests_cpp_727,1627,,codecontests_cpp_727.txt,0.9998405905330883,5.3125,0.9998405905330883,1.0,full
codecontests_cpp_728,1628,,codecontests_cpp_728.txt,0.9774439575364833,5.5625,0.9999139335718048,0.9775280898876404,full
codecontests_cpp_729,1629,,codecontests_cpp_729.txt,0.9357998280954088,4.15625,0.9996897761983082,0.9360902255639098,full
codecontests_cpp_730,1630,,codecontests_cpp_730.txt,0.809365052845114,4.09375,0.9955570133587787,0.8129770992366412,full
codecontests_cpp_731,1631,,codecontests_cpp_731.txt,0.9999916848171962,5.5625,0.9999916848171962,1.0168539325842696,full
codecontests_cpp_733,1632,,codecontests_cpp_733.txt,0.9982463877688172,2.90625,0.9982463877688172,1.0698924731182795,full
codecontests_cpp_734,1633,,codecontests_cpp_734.txt,0.9995221632687166,5.84375,0.9995221632687166,1.0053475935828877,full
codecontests_cpp_736,1634,,codecontests_cpp_736.txt,0.8137935580862015,5.28125,0.9966022559171598,0.8165680473372781,full
codecontests_cpp_737,1635,,codecontests_cpp_737.txt,0.7890505200089039,4.15625,0.9994639920112782,0.7894736842105263,full
codecontests_cpp_738,1636,,codecontests_cpp_738.txt,0.9623565911998611,5.8125,0.9999906478389617,0.9623655913978495,full
codecontests_cpp_739,1637,,codecontests_cpp_739.txt,0.9257656533228003,2.953125,0.9998269055886243,0.9259259259259259,full
codecontests_cpp_740,1638,,codecontests_cpp_740.txt,0.9053817574403743,3.46875,0.9999738813520552,0.9054054054054054,full
codecontests_cpp_741,1639,,codecontests_cpp_741.txt,0.999936231926306,6.28125,0.999936231926306,1.054726368159204,full
codecontests_cpp_742,1640,,codecontests_cpp_742.txt,0.9986033519553073,5.59375,0.9986033519553073,1.0,full
codecontests_cpp_743,1641,,codecontests_cpp_743.txt,0.8664508532912394,4.9375,0.9992644877373418,0.8670886075949367,full
codecontests_cpp_745,1642,,codecontests_cpp_745.txt,0.9747971411322588,5.0625,0.9994755497685185,0.9753086419753086,full
codecontests_cpp_747,1643,,codecontests_cpp_747.txt,0.9997365067644817,5.125,0.9997365067644817,1.0914634146341464,full
codecontests_cpp_748,1644,,codecontests_cpp_748.txt,0.8384916817564508,3.671875,0.9951795212765957,0.8425531914893617,full
codecontests_cpp_749,1645,,codecontests_cpp_749.txt,0.9146908807360437,2.75,0.999910528009588,0.9147727272727273,full
codecontests_cpp_750,1646,,codecontests_cpp_750.txt,0.9909031536564439,6.90625,0.9999524975254525,0.9909502262443439,full
codecontests_cpp_751,1647,,codecontests_cpp_751.txt,0.9873270956475422,7.4375,0.9999312713366597,0.9873949579831933,full
codecontests_cpp_752,1648,,codecontests_cpp_752.txt,0.9997991248022152,2.46875,0.9997991248022152,1.3037974683544304,full
codecontests_cpp_753,1649,,codecontests_cpp_753.txt,0.9999339252436926,6.8125,0.9999339252436926,1.1376146788990826,full
codecontests_cpp_754,1650,,codecontests_cpp_754.txt,0.7605273844391726,3.265625,0.9996869392942583,0.7607655502392344,full
codecontests_cpp_755,1651,,codecontests_cpp_755.txt,0.9069336833998305,3.71875,0.9993065585609243,0.907563025210084,full
codecontests_cpp_756,1652,,codecontests_cpp_756.txt,0.9666498678701895,5.625,0.9999826219346788,0.9666666666666667,full
codecontests_cpp_757,1653,,codecontests_cpp_757.txt,0.9996616633858267,3.96875,0.9996616633858267,1.4881889763779528,full
codecontests_cpp_758,1654,,codecontests_cpp_758.txt,0.9999636063664596,5.03125,0.9999636063664596,1.0,full
codecontests_cpp_759,1655,,codecontests_cpp_759.txt,0.994509148745087,5.71875,0.9999734847272028,0.994535519125683,full
codecontests_cpp_760,1656,,codecontests_cpp_760.txt,0.8069729999999999,3.90625,0.9889375,0.816,full
codecontests_cpp_761,1657,,codecontests_cpp_761.txt,0.999969482421875,3.5,0.999969482421875,1.1517857142857142,full
codecontests_cpp_762,1658,,codecontests_cpp_762.txt,0.990681502908033,6.71875,0.9999836766442587,0.9906976744186047,full
codecontests_cpp_763,1659,,codecontests_cpp_763.txt,0.9997185859971374,4.09375,0.9997185859971374,1.0076335877862594,full
codecontests_cpp_764,1660,,codecontests_cpp_764.txt,0.9999736029387526,3.703125,0.9999736029387526,1.1223628691983123,full
codecontests_cpp_765,1661,,codecontests_cpp_765.txt,0.999981689453125,6.71875,0.999981689453125,1.0465116279069768,full
codecontests_cpp_766,1662,,codecontests_cpp_766.txt,0.8922829383024186,3.640625,0.9995284837714592,0.8927038626609443,full
codecontests_cpp_767,1663,,codecontests_cpp_767.txt,0.9639517351384181,4.34375,0.9999200834644785,0.9640287769784173,full
codecontests_cpp_769,1664,,codecontests_cpp_769.txt,0.9970501077586207,4.53125,0.9970501077586207,1.1793103448275861,full
codecontests_cpp_770,1665,,codecontests_cpp_770.txt,0.9993315972222222,7.03125,0.9993315972222222,1.0,full
codecontests_cpp_771,1666,,codecontests_cpp_771.txt,0.9999872843424479,3.5625,0.9999872843424479,1.0701754385964912,full
codecontests_cpp_772,1667,,codecontests_cpp_772.txt,0.9854008838383839,3.09375,0.9854008838383839,1.4343434343434343,full
codecontests_cpp_773,1668,,codecontests_cpp_773.txt,0.890318904947984,4.34375,0.9980187724820144,0.8920863309352518,full
codecontests_cpp_774,1669,,codecontests_cpp_774.txt,0.999854398060994,5.1875,0.999854398060994,1.1325301204819278,full
codecontests_cpp_775,1670,,codecontests_cpp_775.txt,0.867625315844233,4.53125,0.9984577047413793,0.8689655172413793,full
codecontests_cpp_776,1671,,codecontests_cpp_776.txt,0.999738533266129,4.84375,0.999738533266129,1.0129032258064516,full
codecontests_cpp_777,1672,,codecontests_cpp_777.txt,0.8669061225943135,1.8515625,0.9973628691983122,0.869198312236287,full
codecontests_cpp_778,1673,,codecontests_cpp_778.txt,0.9095138873036888,4.625,0.997096706081081,0.9121621621621622,full
codecontests_cpp_779,1674,,codecontests_cpp_779.txt,0.8808857124355104,4.46875,0.9997353720498252,0.8811188811188811,full
codecontests_cpp_780,1675,,codecontests_cpp_780.txt,0.9960023757309941,2.671875,0.9960023757309941,1.0175438596491229,full
codecontests_cpp_781,1676,,codecontests_cpp_781.txt,0.9678858519384219,4.875,0.9999350523337339,0.967948717948718,full
codecontests_cpp_782,1677,,codecontests_cpp_782.txt,0.9998195872587317,4.25,0.9998195872587317,1.0294117647058822,full
codecontests_cpp_783,1678,,codecontests_cpp_783.txt,0.9999769810267857,5.46875,0.9999769810267857,1.0171428571428571,full
codecontests_cpp_785,1679,,codecontests_cpp_785.txt,0.9999731522572192,4.9375,0.9999731522572192,1.0379746835443038,full
codecontests_cpp_786,1680,,codecontests_cpp_786.txt,0.9982942708333333,4.6875,0.9982942708333333,1.28,full
codecontests_cpp_787,1681,,codecontests_cpp_787.txt,0.9933774834437086,4.71875,1.0000622477752483,0.9933774834437086,full
codecontests_cpp_788,1682,,codecontests_cpp_788.txt,0.9999825271905637,3.984375,0.9999825271905637,1.0274509803921568,full
codecontests_cpp_789,1683,,codecontests_cpp_789.txt,0.8244927991972412,4.15625,0.9968867481203008,0.8270676691729323,full
codecontests_cpp_790,1684,,codecontests_cpp_790.txt,0.9945261101973685,4.75,0.9945261101973685,1.1776315789473684,full
codecontests_cpp_791,1685,,codecontests_cpp_791.txt,0.9999869526296422,4.3125,0.9999869526296422,1.1014492753623188,full
codecontests_cpp_792,1686,,codecontests_cpp_792.txt,0.8817479191438763,4.53125,0.9988550646551724,0.8827586206896552,full
codecontests_cpp_793,1687,,codecontests_cpp_793.txt,0.9555288461538461,3.25,0.9555288461538461,1.5384615384615385,full
codecontests_cpp_794,1688,,codecontests_cpp_794.txt,0.9508609314895122,5.1875,0.9990057887801205,0.9518072289156626,full
codecontests_cpp_795,1689,,codecontests_cpp_795.txt,0.8681541992594232,6.125,0.9950773278061225,0.8724489795918368,full
codecontests_cpp_796,1690,,codecontests_cpp_796.txt,0.9993129493915929,7.0625,0.9993129493915929,1.0663716814159292,full
codecontests_cpp_797,1691,,codecontests_cpp_797.txt,0.976956355967688,3.078125,0.9972041560913706,0.9796954314720813,full
codecontests_cpp_798,1692,,codecontests_cpp_798.txt,0.9998995535714286,5.46875,0.9998995535714286,1.062857142857143,full
codecontests_cpp_799,1693,,codecontests_cpp_799.txt,0.9999731558340567,3.375,0.9999731558340567,1.0277777777777777,full
codecontests_cpp_800,1694,,codecontests_cpp_800.txt,0.9746413934426229,3.8125,0.9746413934426229,1.401639344262295,full
codecontests_cpp_801,1695,,codecontests_cpp_801.txt,0.9999607966496394,8.125,0.9999607966496394,1.0307692307692307,full
